np,Achham
np,Aiselukharka
np,Aisvalukharka
np,Aisyalukharka
np,Amardaha
np,Amariya
np,Amile
np,Amlekganj
np,Amlekhagang
np,Amlekhgang
np,Amlekhganj
np,Amlekhsagunz
np,Amlia
np,Amraia
np,Andia
np,Andrauli
np,Angbung
np,Arghakot
np,Arughat Bazar
np,Asaina
np,Ataria
np,Athmauza
np,Athpali
np,Atrauli
np,Aulgurta
np,Autaria
np,Bachhuwa
np,Badagaon
np,Badiarpatti
np,Bagar
np,Bagarchhap
np,Baglung
np,Baglung Bazar
np,Bahadurganj
np,Bahairawah
np,Bahasi
np,Bahrabise
np,Baijnathpurwa
np,Bailikot
np,Baindoli
np,Bairia
np,Baitadi
np,Bajang
np,Bajhang
np,Bajura
np,Bakarkot
np,Bakhri Kharka
np,Balaju
np,Balapur
np,Baldenggarhi
np,Balkot
np,Balma
np,Banasawar
np,Banda
np,Bandadandi
np,Bandi
np,Bandichhap
np,Bandipur
np,Banepa
np,Banepa Bazar
np,Baneshore
np,Baneshwar
np,Baneswar
np,Bangahi
np,Banke
np,Bansangu
np,Banskot
np,Banspani
np,Baraban
np,Barabise
np,Barachbise
np,Barahbise
np,Barang
np,Baratpur
np,Barbatta
np,Bardanda
np,Bardia
np,Bardiya
np,Barewa
np,Bargaon
np,Barhamjia
np,Barhara
np,Barikot
np,Barmdeo Mandi
np,Barnideo Mandi
np,Bartar
np,Basbeti
np,Batar Bazar
np,Bathala
np,Batra
np,Battar
np,Batter
np,Baudha
np,Baudhatinchule
np,Baugachia
np,Beding
np,Bela
np,Belahia
np,Belani
np,Belbhar
np,Belgaon
np,Beluwa
np,Belwa
np,Beni
np,Beni Ghat
np,Benighat
np,Berhampuri
np,Beteni
np,Bethari
np,Betrawati
np,Bhada
np,Bhadgaon
np,Bhadrapur
np,Bhagaura
np,Bhagwanpur
np,Bhainsaha
np,Bhainse
np,Bhainse Dobhan
np,Bhairahawa
np,Bhairawa
np,Bhairhwa
np,Bhairwa
np,Bhaise
np,Bhajni
np,Bhaktapur
np,Bhandar
np,Bhandari
np,Bharatpur
np,Bhartabas
np,Bhata
np,Bhataulia
np,Bhatgaon
np,Bhatgoan
np,Bhawanipur
np,Bhikhna Tdjori
np,Bhikhna Thori
