eg,10 Ramadan City
eg,10th of Ramadan City
eg,1 `Ezbet Has Salib
eg,257)Izbat Ahmad `Ali `Udah
eg,6 October City
eg,âAbd el-Gilil
eg,Aba al Waqf
eg,Ab`adiyat ar Rawdah
eg,Ab`adiyat Damanhur
eg,Ab`adiyat Darawah
eg,Ab`âdîyet Damanhûr
eg,Ab`adiyet el-Roda
eg,Aba el-Waqf
eg,`Abbâd Shârûna
eg,`Abbad Sharunah
eg,Abbasa
eg,Abbâsa
eg,`Abbasah
eg,`Abbas al `Aqqad
eg,`Abbâs el-`Aqqâd
eg,Abbasîa el Gharbîa
eg,Abbasîa el Sharqîa
eg,Abbasieh
eg,`Abbâsîya
eg,Abbasiyah
eg,`Abbâsîyeh
eg,Abbîg
eg,Abbij
eg,`Abd al `AzÌ§im Abu al `Ata
eg,`Abd al Halim Mahmud
eg,`Abd al Hamid `Ayyash
eg,`Abd el-`Azim Abu el-`Ata
eg,`Abd el Qadir
eg,`Abd el-Rahman
eg,`Abd el-Wahhâb
eg,`Abdin
eg,Abgig
eg,Abgûl
eg,Abhit
eg,Abhit al Hajar
eg,Abhit el-Hagar
eg,Abidus
eg,Abis
eg,Abis al Mustajaddah
eg,Abîs el-Mustagadda
eg,Abistu
eg,Abjij
eg,Abjul
eg,Abnub
eg,Abnud
eg,Abou Hommos
eg,Abou Kir
eg,Abshish
eg,Absûg
eg,Absuj
eg,Abtuga
eg,Abtujah
eg,Abtuk
eg,Abu al `Abbas
eg,Abu al `Abbas
eg,Abu al Gharr
eg,Abu al Ghayt
eg,Abu al Hidr
eg,Abu al Juhur
eg,Abu al Khawi
eg,Abu al Matamir
eg,Abu al Matamir al Bahri
eg,Abu an Najah
eg,Abu an Numrus
eg,Abu ar Rish Bahri
eg,Abu ar Rish Qibli
eg,Abu ash Shuqaf
eg,Abu ash Shuquq
eg,Abu as Sir
eg,Abu `Awali
eg,Abu `Awali wa Minshatuha
eg,Abu Aweigila
eg,Abu Aweigla
eg,Abu `Aziz
eg,Abu `Aziz
eg,Abu Bakr
eg,Abu Bakr as Siddiq
eg,Abu Bisht
eg,Abu Darba
eg,Abu Da'ud al `Inab
eg,Abu Da'ud as Sibakh
