cr,27 de Abril
cr,3 Millas
cr,9 Millas
cr,Abangares
cr,Abangaritos
cr,Abuela
cr,Abundancia
cr,Achiote
cr,Aeropuerto
cr,África
cr,Agbeta
cr,Agua Azul
cr,Agua Blanca
cr,Agua Buena
cr,Agua Caliente
cr,Aguacate
cr,Aguas
cr,Aguas Buenas
cr,Aguas Calientes
cr,Aguas Claras
cr,Aguas Claras
cr,Aguas Negras
cr,Aguas Zarcas
cr,Aguas Zarcas
cr,Agueta
cr,Águila Abajo
cr,Aguilares
cr,Aguitares
cr,Agujas
cr,Agujitas
cr,Ahogados
cr,Alajuela
cr,Alajuelita
cr,Alaska
cr,Alcántaro
cr,Alcira
cr,Alegría
cr,Alemania
cr,Alfaro
cr,Altamira
cr,Alto
cr,Alto
cr,Alto
cr,Alto Ángeles
cr,Alto Banca Lucía
cr,Alto Cebadilla
cr,Alto Concepción
cr,Alto de Domingo Mora
cr,Alto de las Cruces
cr,Alto del Monte
cr,Alto de los Chantos
cr,Alto del Roble
cr,Alto de Quitirriel
cr,Alto Poró
cr,Altos Aguacate
cr,Altos Herediana
cr,Alto Socorro
cr,Altos Pascua
cr,Alto Villegas
cr,América
cr,Amparo
cr,Amubri
cr,Anateri
cr,Ángel
cr,Ángeles
cr,Angeles
cr,Ángeles
cr,Ángeles
cr,Ángeles
cr,Ángeles
cr,Ángeles de Monte Romo
cr,Ángeles Norte
cr,Ángeles Sur
cr,Angostura
cr,Ánimas
cr,Ánimas
cr,Ánimas
cr,Animas
cr,Aquiares
cr,Arado
cr,Aragón
cr,Arancibia
cr,Aranjuecito
cr,Aranjuez
cr,Arbolito
cr,Arcángeles
cr,Arena
cr,Arenal
cr,Arenilla
cr,Argelia
cr,Argentina
cr,Argentina
cr,Arío
cr,Ario Este
cr,Ario Oeste
cr,Arizona
cr,Arrepentidos
cr,Artieda
cr,Artola
cr,Aseri
cr,Aserrí
cr,Asientillo
cr,Asuncion
cr,Asientillos
cr,Asunción
cr,Atalanta
cr,Atenas
cr,Atirro
cr,Atlanta
cr,Avance
cr,Avangares
cr,Ayala
cr,Azul
cr,Badilla
cr,Bagaces
cr,Bajamar
cr,Baja Moras
cr,Bajo Badilla
cr,Bajo Badillas
cr,Bajo Bonita
cr,Bajo Caliente
cr,Bajo Cárdenas
cr,Bajo Castillo
cr,Bajo Chanchos
cr,Bajo Claras
cr,Bajo Congo
cr,Bajo Corrales
cr,Bajo de las Labores
cr,Bajo de la Vieja
cr,Bajo del Espino
cr,Bajo del Pedernal
cr,Bajo del Torres
cr,Bajo del Tulín
cr,Bajo de Tulín
cr,Bajo Guevara
cr,Bajo La Labor
cr,Bajo La Legua
cr,Bajo Moras
cr,Bajo Negro
cr,Bajo Paires
cr,Bajo Palma
cr,Bajos Bijagual
cr,Bajos Jamaical
cr,Bajos Negros
cr,Bajos Pascua
cr,Bajos Tigre
cr,Bajo Tigre
cr,Ballena
cr,Ballena
cr,Balsa
cr,Balsa
cr,Balsilla
cr,Bananito Sur
cr,Banca Lucía
cr,Banderilla
cr,Barba
cr,Barbacoas
cr,Barbudal
cr,Barco Quebrado
cr,Barmouth Este
cr,Barmouth Oeste
cr,Barón
cr,Barra Honda
cr,Barra Mocado
cr,Barranca
cr,Barranca
cr,Barrancas
cr,Barranquilla
cr,Barrantes
cr,Barreal
cr,Barrial
cr,Barrigones
cr,Barrio Claret
cr,Barrio el Carmen
cr,Barrio Escalante
cr,Barrio Hispano
cr,Barrio Jesús
cr,Barrio Jesús
cr,Barrio La Equitativa
cr,Barrio Méndez
cr,Barrio Mexico
cr,Barrio Nuevo
cr,Barrio Roosevelt
cr,Barrio Sagrada Familia
cr,Barrio Ureña
cr,Barroeta
cr,Barro Morado
cr,Barú
cr,Barva
cr,Bataán
cr,Batán
cr,Bebedero
cr,Bebedero
cr,Bebidero
cr,Bebliyak
cr,Bejuco
cr,Belén
cr,Bella Vista
cr,Bellavista
cr,Bella Vista
cr,Bellavista
cr,Bellavista
cr,Berlín
cr,Berlín
cr,Bermejo
cr,Bernabela
cr,Berrugate
cr,Beverly
cr,Bijagua
cr,Bijagual
cr,Bijagual
cr,Bijagual
cr,Bijagualito
cr,Birrí
cr,Birricitio
cr,Birricito
cr,Birrís
cr,Birrisito
cr,Blanco
cr,Blancos
cr,Boca Arenal
cr,Boca Barranca
cr,Boca
cr,Boca Chocuaco
cr,Boca de Arenal
cr,Boca de Ario
cr,Boca de Barranca
cr,Boca del Nosara
cr,Boca de los Chiles
cr,Boca de Nosara
cr,Boca Los Chiles
cr,Bocana
cr,Bocana
cr,Boca Nosara
cr,Bocas del Nasara
cr,Bocas de Nosara
cr,Bolas
cr,Bolgón
cr,Bolívar
cr,Bolivia
cr,Bolivia
cr,Bolsón
cr,Bolsón
cr,Bomba
cr,Bomba
cr,Bonifacio
cr,Bonilla Abajo
cr,Bonilla
cr,Boquerón
cr,Boquerones
cr,Boquete
cr,Boruca
cr,Boston
cr,Boston
cr,Botija
cr,Bralsi
cr,Brasil
cr,Brasilito
cr,Bratsi
cr,Breñón
cr,Bribri
cr,Brisas
cr,Brisas
cr,Bristol
cr,Brujo
cr,Brujo
cr,Buena Vista
cr,Buena Vista
cr,Buena Vista
cr,Buena Vista
cr,Buenos Aires
cr,Buenos Aires
cr,Buenos Aires
cr,Buenos Aires
cr,Búffalo
cr,Bureal
cr,Burio
cr,Bustamante
cr,Cabagra
cr,Caballito
cr,Caballo Blanco
cr,Caballo Blanco Sur
cr,Cabaña
cr,Cabanga
cr,Cabécar
cr,Cabecera de Cañas
cr,Cabecera de Lajas
cr,Cabecera Lajas
cr,Cabecera Río Ora
cr,Cabeceras de Lajas
cr,Cabeceras de Río Ora
cr,Cabeza de León
cr,Cabo Blanco
cr,Cabo Blanco del Golfo
cr,Cabro
cr,Cabuya
cr,Cabuyal
cr,Cabuyal
cr,Cacao
cr,Cacao
cr,Cacao
cr,Cacao
cr,Cacao
cr,Cachí
cr,Cachito
cr,Cacique
cr,Cahuita
cr,Caimital
cr,Caimito
cr,Cairo
cr,Cajón
cr,Caldera
cr,Calderas
cr,California
cr,California Norte
cr,California Sur
cr,Callao
cr,Calle Blancos
cr,Calle de los Rodríguez
cr,Calle Moras
cr,Camaronal
cr,Camarones
cr,Camas
cr,Cambalache
cr,Camíbar
cr,Camíbar
cr,Campero
cr,Campiñas
cr,Campo Viejo
cr,Canaán
cr,Caña Blanca
cr,Canadá
cr,Canadá
cr,Caña Fístola
cr,Cañafístula
cr,Cañal
cr,Cañales
cr,Canalete
cr,Cañamazo
cr,Cañas
cr,Cañas
cr,Cañas
cr,Cañas Dulces
cr,Cañas Gordas
cr,Candelaria
cr,Candelaria
cr,Candelarita
cr,Candelillo
cr,Canet
cr,Cangreja
cr,Cangrejal
cr,Cañitas
cr,Canjel
cr,Canjel
cr,Canoas
cr,Canoas
cr,Caño Ciego
cr,Cañón
cr,Caño Negro
cr,Caño Negro
cr,Caño Seco
cr,Cantil
cr,Cañuela
cr,Capellades
cr,Capira
cr,Capital
cr,Capulín
cr,Caracol
cr,Caracol Norte
cr,Caragral
cr,Caraña
cr,Carara
cr,Carate
cr,Carazo
cr,Carbonal
cr,Cárdenas
cr,Cariblanco
cr,Carit
cr,Carmen
cr,Carmen
cr,Carmen
cr,Carmen
cr,Carmen
cr,Carmona
cr,Carmona
cr,Carpintero
cr,Carrera Buena
cr,Carrillo
cr,Carrillo
cr,Carrillos
cr,Carrizal
cr,Carrizal
cr,Carrizales
cr,Carrizales
cr,Cartagena
cr,Cartago
