ao,1.0 de Maio
ao,28 de Maio
ao,28 de Maio
ao,31 de Janeiro
ao,5 de Outubro
ao,Abacateiro
ao,Abel
ao,Abel Alexandre
ao,Abel Carapuchoso
ao,Abilio
ao,A. Braz
ao,Abreu
ao,Abreu
ao,A. Carvalho
ao,Achipinto
ao,Aco
ao,Acocoto
ao,Açucareira
ao,Acuco Cambundo
ao,Acumba
ao,Acumba
ao,Adelina
ao,A. Diniz
ao,Aengue
ao,A. Ferreira
ao,Afonso
ao,Afonso Calei
ao,Agabia
ao,Age
ao,Agema
ao,A. G. Garrido
ao,A. Gonçalves
ao,A. Gonçalves Magalhães
ao,Agostinho Baltazar
ao,Agostinho Neto
ao,Agostinho Neto
ao,Agostinho Neto
ao,Água Clara
ao,Aguada
ao,Aguema
ao,Aguepa
ao,Aguerguei
ao,Ahica
ao,Aianha
ao,Aienja
ao,Ailunga
ao,Aimbir
ao,Aiombo
ao,A. J. Afonso
ao,A. Lage
ao,Alanda
ao,Alanganga
ao,Albano André
ao,Albano Vieira
ao,Alberto A. Cancela
ao,Alberto
ao,Alberto
ao,Alberto
ao,Albuquerque
ao,Alcacer
ao,Alcides Silva
ao,Aldeia
ao,Aldeia
ao,Aldeia
ao,Aldeia Campo
ao,Aldeia da Matala
ao,Aldeia da Missão
ao,Aldeia da Missão
ao,Aldeia de Freixo
ao,Aldeia de Melo
ao,Aldeia de Santa Maria
ao,Aldeia de São José
ao,Aldeia do Biópio
ao,Aldeia do Longolo
ao,Aldeia Formosa
ao,Aldeia Mota
ao,Aldeía Nova
ao,Aldeia Nova
ao,Aldeia Piloto
ao,Aldeia São José
ao,Aldeia Viçosa
ao,Alegria
ao,Aleixo
ao,Alemão
ao,Alemba
ao,Além Rio
ao,Alepi
ao,Aleta
ao,Aleva
ao,Alfândega
ao,Alhoaio do Ngalo
ao,Alito
ao,Almeida
ao,Almeida
ao,A. Lopes
ao,Alpoim
ao,Alqueidão
ao,Alto Camboma
ao,Alto Catambegi
ao,Alto Catumbela
ao,Alto Cauale
ao,Alto Chama
ao,Alto Chicapa
ao,Alto Chikapa
ao,Alto Cuanza
ao,Alto Cuilo
ao,Alto-Cuilo
ao,Alto Cuito
ao,Alto Cuso
ao,Alto da Xitatamera
ao,Alto do Banze
ao,Alto Dondo
ao,Alto Hama
ao,Alto Kwilu
ao,Alto Kwito
ao,Alto Lifune
ao,Alto Longa
ao,Alto Luegi
ao,Alto Quingola
ao,Alto Quissembula
ao,Alto Shikapa
ao,Alto Tchicapa
ao,Alto Tchiumbo
ao,Alto-Uama
ao,Alto Zaza
ao,Alvarenga
ao,Amaanga
ao,A. Machado
ao,Amaral
ao,A. Marques
ao,Amatui
ao,Amba
ao,Ambaca
ao,Ambaeta
ao,Ambaiela
ao,Ambala quiá Quiluangi
ao,Ambanda
ao,Ambande
ao,Ambande
ao,Ambandi
ao,Ambandi
ao,Ambiula
ao,Ambo do Catucuna
ao,Amboica
ao,Amboim
ao,Amboíva
ao,Ambondi do Lengue
ao,Ambova
ao,Ambovia
ao,Ambris
ao,Ambrisette
ao,Ambriz
ao,Ambrizete
ao,Ambrizette
ao,Ambrósio
ao,Ambuila
ao,Ambulge
ao,Ambumba
ao,Amecanda
ao,Amegeca
ao,Amela
ao,Amélia
ao,Amelia Beach
ao,Ameliko
ao,Amená
ao,Amendoa
ao,A. Mendonça
ao,Amengingo
ao,Amentenha
ao,Amera
ao,Américo Boavida
ao,Américo Boavida
ao,Américo Boavida
ao,Ametinhe
ao,Ametinho
ao,Amigueiu Cambumba
ao,A. Morais
ao,Ampara
ao,A. M. Ribeiro
ao,Amucotocapa
ao,Amué
ao,Amutenha
ao,Ana
ao,Ana Bota da Silva
ao,Anambua
ao,Anapasso
ao,Ancaneale
ao,Anchico
ao,Anda
ao,Andala
ao,Andala
ao,Andanga
ao,Andanga Ndumbo
ao,Andanja
ao,Andengue
ao,Ando
ao,Andongo
ao,Andrada
ao,Andrade
ao,Andrade
ao,André Cassua
ao,André Sotchibale
ao,Andulo-Ambile
ao,Andulo
ao,Andulo
ao,Andulo de Quilengo
ao,Andunda
