lb,Aâba
lb,Aabâssîye
lb,Aabba
lb,Aabbâssîyé
lb,Aabboûd
lb,Aabboûdîyé
lb,Aabd el Fattâh
lb,Aabdillé
lb,Aabeïdât
lb,Aabdîne
lb,Aabey
lb,Aabeïdâte
lb,Aabra
lb,Aabrîne
lb,Aachâch
lb,Aachqoût
lb,Aabdilli
lb,Aachqoûte
lb,Aadbel
lb,Aadchît
lb,Aadchîte
lb,Aadchît el Qoussaïr
lb,Aadloun
lb,Aablâ
lb,Aadmoûn
lb,Aadoui
lb,Aadouîyé
lb,Aadoûss
lb,Aafsadîq
lb,Aafsdîq
lb,Aaichiye
lb,Aaïdamoun
lb,Aaïha
lb,Aaïmâr
lb,Aaïntoûra
lb,Aaïntoûrîne
lb,Aaïta el Foukhâr
lb,Aaïta ez Zott
lb,Aaïtanît
lb,Aaitaniya
lb,Aaïyât
lb,Aajaltoûn
lb,Aajeltoûn
lb,Aakar
lb,Aakb el Bellene
lb,Aakfor
lb,Aakkar el Aatîqa
lb,Aakkari
lb,Aakkour
lb,Aaley
lb,Aali enn Nahri
lb,Aâlîtâ
lb,Aalma
lb,Aalma ech Chaab
lb,Aalmâne
lb,Aalmâne
lb,Aalmâne ed Daïaa
lb,Aalmâte
lb,Aamara
lb,Aamâr
lb,Aamâr el Beïkâte
lb,Aamâr el Bikât
lb,Aamaret el Bikat
lb,Aamâtour
lb,Aamchite
lb,Aammârîye
lb,Aammâtour
lb,Aammiq
lb,Aammîq
lb,Aamqa
lb,Aamra
lb,Aamra
lb,Aamzît
lb,Aâna
lb,Aanâne
lb,Aanâyé
lb,Aanbâl
lb,Aandqet
lb,Aanjar
lb,Aannâya
lb,Aannbâl
lb,Aanndaqatt
lb,Aanout
lb,Aânoûte
lb,Aanqoûn
lb,Aantoûra
lb,Aantoûra
lb,Aaouadi
lb,Aaouainat
lb,Aaouaïni
lb,Aaoudet el Qalamoûn
lb,Aaoueïnâte
lb,Aaoukar
lb,Aaoumar ed Dine
lb,Aaounîyé
lb,Aaoura
lb,Aaqabet Haïroûna
lb,Aaqb el Ballâne
lb,Aaqbet Sebaail
lb,Aaqlaïn
lb,Aaqliya
lb,Aaqlîyé
lb,Aaqmata
lb,Aaqoura
lb,Aaqtanît
lb,Aaqtanîte
lb,Aarab ej Jall
lb,Aarab el Lizzâb
lb,Aarab Jall
lb,Aarab Salîm
lb,Aarab Tabbâya
lb,Aaraïya
lb,Aaramoûn
lb,Aaramoûr
lb,Aaramta
lb,Aarbânîye
lb,Aarbet Hlâli
lb,Aarbet Qouzhaïya
lb,Aardâne Abou Sahné
lb,Aardât
lb,Aarîd
lb,Aarîd en Naas
lb,Aarjess
lb,Aarka
lb,Aarmoûn
lb,Aarqa
lb,Aarsâl
lb,Aartez
lb,Aâr Youhanna Mâroûn
lb,Aasfouriye
lb,Aashqoûte
lb,Aassaimont
lb,Aassoûn
lb,Aâssûn
lb,Aätît
lb,Aatrîne
lb,Aayâte
lb,Aayoûn Ar'rhoûch
lb,Aayoûn el Ghezlâne
lb,Aayoûn el Rhozlâné
lb,Aayoûn Orghouch
